Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	File Offset (s)	Begin File	Begin Path	score	rating	tags	notes
374	Waveform 1	1	24377.316000000	24409.186000000	31.800	364.500	51.1365	NOPP4_Clips_Bac_3100_20080918_194500_71349s509ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71349s509ms_ch09.aif			Bac_3100	
374	Spectrogram 1	1	24377.316000000	24409.186000000	31.800	364.500	51.1365	NOPP4_Clips_Bac_3100_20080918_194500_71349s509ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71349s509ms_ch09.aif			Bac_3100	
375	Waveform 1	1	24469.185000000	24502.503000000	26.400	499.100	29.9995	NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif			Bac_3100	
375	Spectrogram 1	1	24469.185000000	24502.503000000	26.400	499.100	29.9995	NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif			Bac_3100	
376	Waveform 1	1	24521.475000000	24545.179000000	30.000	402.700	82.2895	NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif			Bac_3100	
376	Spectrogram 1	1	24521.475000000	24545.179000000	30.000	402.700	82.2895	NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif			Bac_3100	
377	Waveform 1	1	24565.405000000	24575.257000000	39.100	380.900	126.2195	NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif			Bac_3100	
377	Spectrogram 1	1	24565.405000000	24575.257000000	39.100	380.900	126.2195	NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71564s623ms_ch09.aif			Bac_3100	
378	Waveform 1	1	24635.257000000	24657.588000000	22.700	364.500	30.0000	NOPP4_Clips_Bac_3100_20080918_194500_71618s943ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71618s943ms_ch09.aif			Bac_3100	
378	Spectrogram 1	1	24635.257000000	24657.588000000	22.700	364.500	30.0000	NOPP4_Clips_Bac_3100_20080918_194500_71618s943ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71618s943ms_ch09.aif			Bac_3100	
379	Waveform 1	1	24717.587000000	24722.663000000	42.700	422.700	29.9995	NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif			Bac_3100	
379	Spectrogram 1	1	24717.587000000	24722.663000000	42.700	422.700	29.9995	NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif			Bac_3100	
380	Waveform 1	1	24736.216000000	24745.710000000	24.500	373.600	48.6285	NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif			Bac_3100	
380	Spectrogram 1	1	24736.216000000	24745.710000000	24.500	373.600	48.6285	NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif			Bac_3100	
381	Waveform 1	1	24773.340000000	24803.493000000	131.800	384.500	85.7525	NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif			Bac_3100	
381	Spectrogram 1	1	24773.340000000	24803.493000000	131.800	384.500	85.7525	NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71728s955ms_ch09.aif			Bac_3100	
382	Waveform 1	1	24863.492000000	24871.673000000	42.700	520.900	29.9995	NOPP4_Clips_Bac_3100_20080918_194500_71835s206ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71835s206ms_ch09.aif			Bac_3100	
382	Spectrogram 1	1	24863.492000000	24871.673000000	42.700	520.900	29.9995	NOPP4_Clips_Bac_3100_20080918_194500_71835s206ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71835s206ms_ch09.aif			Bac_3100	
383	Waveform 1	1	24884.987000000	24906.482000000	30.000	448.200	51.4945	NOPP4_Clips_Bac_3100_20080918_194500_71835s206ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71835s206ms_ch09.aif			Bac_3100	
383	Spectrogram 1	1	24884.987000000	24906.482000000	30.000	448.200	51.4945	NOPP4_Clips_Bac_3100_20080918_194500_71835s206ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71835s206ms_ch09.aif			Bac_3100	
384	Waveform 1	1	24966.482000000	24984.021000000	39.100	300.900	30.0000	NOPP4_Clips_Bac_3100_20080918_194500_71893s586ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71893s586ms_ch09.aif			Bac_3100	
384	Spectrogram 1	1	24966.482000000	24984.021000000	39.100	300.900	30.0000	NOPP4_Clips_Bac_3100_20080918_194500_71893s586ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_194500_71893s586ms_ch09.aif			Bac_3100	
385	Waveform 1	1	25044.021000000	25080.622000000	19.100	453.600	30.0000	NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif			Bac_3100	
385	Spectrogram 1	1	25044.021000000	25080.622000000	19.100	453.600	30.0000	NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif			Bac_3100	
386	Waveform 1	1	25108.073000000	25134.464000000	37.300	388.200	94.0520	NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif			Bac_3100	
386	Spectrogram 1	1	25108.073000000	25134.464000000	37.300	388.200	94.0520	NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif			Bac_3100	
387	Waveform 1	1	25159.885000000	25180.604000000	22.700	368.200	145.8640	NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif			Bac_3100	
387	Spectrogram 1	1	25159.885000000	25180.604000000	22.700	368.200	145.8640	NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72082s443ms_ch09.aif			Bac_3100	
388	Waveform 1	1	25240.603000000	25269.323000000	19.100	475.500	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif			Bac_3100	
388	Spectrogram 1	1	25240.603000000	25269.323000000	19.100	475.500	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif			Bac_3100	
389	Waveform 1	1	25279.294000000	25289.385000000	50.000	450.000	68.6905	NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif			Bac_3100	
389	Spectrogram 1	1	25279.294000000	25289.385000000	50.000	450.000	68.6905	NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif			Bac_3100	
390	Waveform 1	1	25304.118000000	25317.433000000	42.700	397.300	93.5145	NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif			Bac_3100	
390	Spectrogram 1	1	25304.118000000	25317.433000000	42.700	397.300	93.5145	NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72208s503ms_ch09.aif			Bac_3100	
391	Waveform 1	1	25377.433000000	25383.941000000	19.100	526.400	30.0000	NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif			Bac_3100	
391	Spectrogram 1	1	25377.433000000	25383.941000000	19.100	526.400	30.0000	NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif			Bac_3100	
392	Waveform 1	1	25400.660000000	25428.006000000	15.500	410.000	53.2270	NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif			Bac_3100	
392	Spectrogram 1	1	25400.660000000	25428.006000000	15.500	410.000	53.2270	NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif			Bac_3100	
393	Waveform 1	1	25445.306000000	25460.413000000	31.800	422.700	97.8730	NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif			Bac_3100	
393	Spectrogram 1	1	25445.306000000	25460.413000000	31.800	422.700	97.8730	NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif			Bac_3100	
394	Waveform 1	1	25475.086000000	25488.461000000	37.300	337.300	127.6530	NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif			Bac_3100	
394	Spectrogram 1	1	25475.086000000	25488.461000000	37.300	337.300	127.6530	NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72350s504ms_ch09.aif			Bac_3100	
395	Waveform 1	1	25548.460000000	25562.671000000	75.500	464.500	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72395s808ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72395s808ms_ch09.aif			Bac_3100	
395	Spectrogram 1	1	25548.460000000	25562.671000000	75.500	464.500	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72395s808ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72395s808ms_ch09.aif			Bac_3100	
396	Waveform 1	1	25622.671000000	25649.779000000	33.600	360.900	30.0000	NOPP4_Clips_Bac_3100_20080918_200000_72456s576ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72456s576ms_ch09.aif			Bac_3100	
396	Spectrogram 1	1	25622.671000000	25649.779000000	33.600	360.900	30.0000	NOPP4_Clips_Bac_3100_20080918_200000_72456s576ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72456s576ms_ch09.aif			Bac_3100	
397	Waveform 1	1	25709.778000000	25748.589000000	39.100	393.600	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif			Bac_3100	
397	Spectrogram 1	1	25709.778000000	25748.589000000	39.100	393.600	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif			Bac_3100	
398	Waveform 1	1	25762.653000000	25786.059000000	37.300	380.900	82.8745	NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif			Bac_3100	
398	Spectrogram 1	1	25762.653000000	25786.059000000	37.300	380.900	82.8745	NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif			Bac_3100	
399	Waveform 1	1	25804.569000000	25814.003000000	28.200	408.200	124.7905	NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif			Bac_3100	
399	Spectrogram 1	1	25804.569000000	25814.003000000	28.200	408.200	124.7905	NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72659s766ms_ch09.aif			Bac_3100	
400	Waveform 1	1	25874.002000000	25896.214000000	42.700	350.000	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif		1	Bac_3100	
400	Spectrogram 1	1	25874.002000000	25896.214000000	42.700	350.000	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif		1	Bac_3100	
401	Waveform 1	1	25923.904000000	25932.024000000	28.200	453.600	79.9015	NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif			Bac_3100	
401	Spectrogram 1	1	25923.904000000	25932.024000000	28.200	453.600	79.9015	NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif			Bac_3100	
402	Waveform 1	1	25947.533000000	25975.656000000	17.300	408.200	103.5305	NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif			Bac_3100	
402	Spectrogram 1	1	25947.533000000	25975.656000000	17.300	408.200	103.5305	NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72785s046ms_ch09.aif			Bac_3100	
403	Waveform 1	1	26035.655000000	26048.314000000	24.500	526.400	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72858s174ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72858s174ms_ch09.aif			Bac_3100	
403	Spectrogram 1	1	26035.655000000	26048.314000000	24.500	526.400	29.9995	NOPP4_Clips_Bac_3100_20080918_200000_72858s174ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_200000_72858s174ms_ch09.aif			Bac_3100	
404	Waveform 1	1	26108.313000000	26126.166000000	37.300	446.400	29.9995	NOPP4_Clips_Bac_3100_20080918_201500_72963s589ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_72963s589ms_ch09.aif			Bac_3100	
404	Spectrogram 1	1	26108.313000000	26126.166000000	37.300	446.400	29.9995	NOPP4_Clips_Bac_3100_20080918_201500_72963s589ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_72963s589ms_ch09.aif			Bac_3100	
405	Waveform 1	1	26151.707000000	26180.352000000	13.600	348.200	73.3935	NOPP4_Clips_Bac_3100_20080918_201500_72963s589ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_72963s589ms_ch09.aif			Bac_3100	
405	Spectrogram 1	1	26151.707000000	26180.352000000	13.600	348.200	73.3935	NOPP4_Clips_Bac_3100_20080918_201500_72963s589ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_72963s589ms_ch09.aif			Bac_3100	
406	Waveform 1	1	26240.351000000	26256.353000000	46.400	471.800	29.9995	NOPP4_Clips_Bac_3100_20080918_201500_73026s372ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_73026s372ms_ch09.aif			Bac_3100	
406	Spectrogram 1	1	26240.351000000	26256.353000000	46.400	471.800	29.9995	NOPP4_Clips_Bac_3100_20080918_201500_73026s372ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_73026s372ms_ch09.aif			Bac_3100	
407	Waveform 1	1	26316.353000000	26341.848000000	24.500	413.600	30.0000	NOPP4_Clips_Bac_3100_20080918_201500_73075s736ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_73075s736ms_ch09.aif			Bac_3100	
407	Spectrogram 1	1	26316.353000000	26341.848000000	24.500	413.600	30.0000	NOPP4_Clips_Bac_3100_20080918_201500_73075s736ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_73075s736ms_ch09.aif			Bac_3100	
408	Waveform 1	1	26401.848000000	26424.657000000	31.800	446.400	30.0000	NOPP4_Clips_Bac_3100_20080918_201500_73214s871ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_73214s871ms_ch09.aif			Bac_3100	
408	Spectrogram 1	1	26401.848000000	26424.657000000	31.800	446.400	30.0000	NOPP4_Clips_Bac_3100_20080918_201500_73214s871ms_ch09.aif	C:\Users\xavier.mouy\Documents\Projects\2021_Minke_detector_Cornell\data\from_denise\MASTER_SOUND_LIBRARY\SET01\NOPP4_Clips_Bac_3100_20080918_201500_73214s871ms_ch09.aif			Bac_3100	
